===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 12:6:23 timestamp[1505124383:249554703]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;57;147.328;0.519447;8.69388;0;0.200277;0.351148;1.83764;
1;57;147.345;0.519447;8.69388;0;0.200277;0.199064;1.83764;
1;57;147.361;0.519447;8.69388;0;0.200277;0.199064;1.83764;
1;57;147.379;0.519447;8.69388;0;0.200277;0.199064;1.83764;
1;57;147.395;0.519447;8.69388;0;0.200277;0.225615;1.83764;
1;57;147.411;0.519447;8.69388;0;0.200277;0.225615;1.83764;
1;57;147.428;0.519447;8.69388;0;0.200277;0.225615;1.83764;
1;57;147.445;0.519447;8.69388;0;0.200277;0.212317;1.83764;
1;57;147.462;0.519447;8.69388;0;0.200277;0.212317;1.83764;
1;57;147.48;0.519447;8.69388;0;0.200277;0.212317;1.83764;
1;57;147.498;0.519447;8.69388;0;0.200277;0.308442;1.83764;
1;57;147.513;0.519447;8.69388;0;0.200277;0.308442;1.83764;
1;57;147.531;0.519447;8.69388;0;0.200277;0.308442;1.83764;
1;57;147.547;0.519447;8.69388;0;0.200277;0.285017;1.83764;
1;57;147.564;0.519447;8.69388;0;0.200277;0.285017;1.83764;
1;57;147.581;0.519447;8.69388;0;0.200277;0.285017;1.83764;
1;57;147.598;0.519447;8.69388;0;0.200277;0.252526;1.83764;
1;57;147.615;0.519447;8.69388;0;0.200277;0.252526;1.83764;
1;57;147.632;0.519447;8.69388;0;0.200277;0.252526;1.83764;
1;57;147.649;0.519447;8.69388;0;0.200277;0.289951;1.83764;
1;57;147.665;0.519447;8.69388;0;0.200277;0.289951;1.83764;
1;57;147.683;0.519447;8.69388;0;0.200277;0.289951;1.83764;
1;57;147.7;0.519447;8.69388;0;0.200277;0.249457;1.83764;
1;57;147.716;0.519447;8.69388;0;0.200277;0.249457;1.83764;
1;57;147.732;0.519447;8.69388;0;0.200277;0.249457;1.83764;
1;57;147.75;0.519447;8.69388;0;0.200277;0.283081;1.83764;
1;57;147.767;0.519447;8.69388;0;0.200277;0.283081;1.83764;
1;57;147.787;0.519447;8.69388;0;0.200277;0.244575;1.83764;
1;57;147.805;0.519447;8.69388;0;0.200277;0.244575;1.83764;
1;57;147.819;0.519447;8.69388;0;0.200277;0.244575;1.83764;
1;57;147.837;0.519447;8.69388;0;0.200277;0.244575;1.83764;
1;57;147.853;0.519447;8.69388;0;0.200277;0.186077;1.83764;
1;57;147.872;0.519447;8.69388;0;0.200277;0.186077;1.83764;
1;57;147.889;0.519447;8.69388;0;0.200277;0.200526;1.83764;
1;57;147.911;0.519447;8.69388;0;0.200277;0.200526;1.83764;
1;57;147.927;0.519447;8.69388;0;0.200277;0.200526;1.83764;
1;57;147.943;0.519447;8.69388;0;0.200277;0.264677;1.83764;
1;57;147.958;0.519447;8.69388;0;0.200277;0.264677;1.83764;
1;57;147.974;0.519447;8.69388;0;0.200277;0.264677;1.83764;
1;57;147.991;0.519447;8.69388;0;0.200277;0.264677;1.83764;
1;57;148.01;0.519447;8.69388;0;0.200277;0.280871;1.83764;
1;57;148.025;0.519447;8.69388;0;0.200277;0.280871;1.83764;
1;57;148.042;0.519447;8.69388;0;0.200277;0.212503;1.83764;
1;57;148.059;0.519447;8.69388;0;0.200277;0.212503;1.83764;
1;57;148.076;0.519447;8.69388;0;0.200277;0.212503;1.83764;
1;57;148.093;0.519447;8.69388;0;0.200277;0.201069;1.83764;
1;57;148.111;0.519447;8.69388;0;0.200277;0.201069;1.83764;
1;57;148.128;0.519447;8.69388;0;0.200277;0.201069;1.83764;
1;57;148.144;0.519447;8.69388;0;0.200277;0.225411;1.83764;
1;57;148.162;0.519447;8.69388;0;0.200277;0.225411;1.83764;
1;57;148.178;0.519447;8.69388;0;0.200277;0.225411;1.83764;
1;50;148.194;0.517663;0.61151;0;0.194849;0.276937;1.62628;
1;50;148.211;0.517663;0.61151;0;0.194849;0.276937;1.62628;
1;50;148.229;0.517663;0.61151;0;0.194849;0.276937;1.62628;
1;50;148.245;0.517663;0.61151;0;0.194849;0.287628;1.62628;
1;50;148.262;0.517663;0.61151;0;0.194849;0.287628;1.62628;
1;50;148.281;0.517663;0.61151;0;0.194849;0.287628;1.62628;
1;50;148.296;0.517663;0.61151;0;0.194849;0.219699;1.62628;
1;50;148.313;0.517663;0.61151;0;0.194849;0.219699;1.62628;
1;50;148.336;0.517663;0.61151;0;0.194849;0.214038;1.62628;
1;50;148.351;0.517663;0.61151;0;0.194849;0.214038;1.62628;
1;50;148.367;0.517663;0.61151;0;0.194849;0.214038;1.62628;
1;50;148.383;0.517663;0.61151;0;0.194849;0.214038;1.62628;
1;50;148.403;0.517663;0.61151;0;0.194849;0.300499;1.62628;
1;50;148.419;0.517663;0.61151;0;0.194849;0.300499;1.62628;
1;50;148.436;0.517663;0.61151;0;0.194849;0.311203;1.62628;
1;50;148.454;0.517663;0.61151;0;0.194849;0.311203;1.62628;
1;50;148.471;0.517663;0.61151;0;0.194849;0.311203;1.62628;
1;50;148.489;0.517663;0.61151;0;0.194849;0.247584;1.62628;
1;50;148.519;0.517663;0.61151;0;0.194849;0.247584;1.62628;
1;50;148.533;0.517663;0.61151;0;0.194849;0.247584;1.62628;
1;50;148.551;0.517663;0.61151;0;0.194849;0.250912;1.62628;
1;50;148.567;0.517663;0.61151;0;0.194849;0.250912;1.62628;
1;50;148.584;0.517663;0.61151;0;0.194849;0.250912;1.62628;
1;50;148.6;0.517663;0.61151;0;0.194849;0.229776;1.62628;
1;50;148.616;0.517663;0.61151;0;0.194849;0.229776;1.62628;
1;50;148.633;0.517663;0.61151;0;0.194849;0.229776;1.62628;
1;50;148.651;0.517663;0.61151;0;0.194849;0.263173;1.62628;
1;50;148.667;0.517663;0.61151;0;0.194849;0.263173;1.62628;
1;50;148.684;0.517663;0.61151;0;0.194849;0.263173;1.62628;
1;50;148.706;0.517663;0.61151;0;0.194849;0.249977;1.62628;
1;50;148.723;0.517663;0.61151;0;0.194849;0.221025;1.62628;
1;50;148.74;0.517663;0.61151;0;0.194849;0.221025;1.62628;
1;50;148.756;0.517663;0.61151;0;0.194849;0.221025;1.62628;
1;50;148.774;0.517663;0.61151;0;0.194849;0.221025;1.62628;
1;50;148.791;0.517663;0.61151;0;0.194849;0.265284;1.62628;
1;50;148.81;0.517663;0.61151;0;0.194849;0.265284;1.62628;
1;50;148.829;0.517663;0.61151;0;0.194849;0.272633;1.62628;
1;50;148.846;0.517663;0.61151;0;0.194849;0.272633;1.62628;
1;50;148.862;0.517663;0.61151;0;0.194849;0.272633;1.62628;
1;50;148.878;0.517663;0.61151;0;0.194849;0.269422;1.62628;
1;50;148.895;0.517663;0.61151;0;0.194849;0.269422;1.62628;
1;50;148.912;0.517663;0.61151;0;0.194849;0.269422;1.62628;
1;50;148.929;0.517663;0.61151;0;0.194849;0.255519;1.62628;
1;50;148.946;0.517663;0.61151;0;0.194849;0.255519;1.62628;
1;50;148.964;0.517663;0.61151;0;0.194849;0.255519;1.62628;
1;50;148.98;0.517663;0.61151;0;0.194849;0.253639;1.62628;
1;50;148.998;0.517663;0.61151;0;0.194849;0.253639;1.62628;
1;50;149.014;0.517663;0.61151;0;0.194849;0.253639;1.62628;
1;50;149.031;0.517663;0.61151;0;0.194849;0.239174;1.62628;
1;50;149.048;0.517663;0.61151;0;0.194849;0.239174;1.62628;
1;50;149.064;0.517663;0.61151;0;0.194849;0.239174;1.62628;
1;50;149.082;0.517663;0.61151;0;0.194849;0.247066;1.62628;
1;50;149.098;0.517663;0.61151;0;0.194849;0.247066;1.62628;
1;50;149.116;0.517663;0.61151;0;0.194849;0.247066;1.62628;
1;50;149.132;0.517663;0.61151;0;0.194849;0.253252;1.62628;
1;50;149.148;0.517663;0.61151;0;0.194849;0.253252;1.62628;
1;50;149.165;0.517663;0.61151;0;0.194849;0.253252;1.62628;
1;50;149.183;0.517663;0.61151;0;0.194849;0.240663;1.62628;
1;50;149.199;0.517663;0.61151;0;0.194849;0.240663;1.62628;
1;50;149.216;0.517663;0.61151;0;0.194849;0.240663;1.62628;
1;53;149.234;0.568888;3.38043;0;0.236344;0.225293;1.57311;
1;53;149.25;0.568888;3.38043;0;0.236344;0.225293;1.57311;
1;53;149.267;0.568888;3.38043;0;0.236344;0.225293;1.57311;
1;53;149.283;0.568888;3.38043;0;0.236344;0.232993;1.57311;
1;53;149.303;0.568888;3.38043;0;0.236344;0.232993;1.57311;
1;53;149.332;0.568888;3.38043;0;0.236344;0.247474;1.57311;
1;53;149.349;0.568888;3.38043;0;0.236344;0.247474;1.57311;
1;53;149.366;0.568888;3.38043;0;0.236344;0.247474;1.57311;
1;53;149.384;0.568888;3.38043;0;0.236344;0.236565;1.57311;
1;53;149.4;0.568888;3.38043;0;0.236344;0.236565;1.57311;
1;53;149.423;0.568888;3.38043;0;0.236344;0.236565;1.57311;
1;53;149.436;0.568888;3.38043;0;0.236344;0.256882;1.57311;
1;53;149.455;0.568888;3.38043;0;0.236344;0.256882;1.57311;
1;53;149.473;0.568888;3.38043;0;0.236344;0.256882;1.57311;
1;53;149.488;0.568888;3.38043;0;0.236344;0.185188;1.57311;
1;53;149.505;0.568888;3.38043;0;0.236344;0.185188;1.57311;
1;53;149.521;0.568888;3.38043;0;0.236344;0.185188;1.57311;
1;53;149.538;0.568888;3.38043;0;0.236344;0.236228;1.57311;
1;53;149.555;0.568888;3.38043;0;0.236344;0.236228;1.57311;
1;53;149.571;0.568888;3.38043;0;0.236344;0.236228;1.57311;
1;53;149.588;0.568888;3.38043;0;0.236344;0.190827;1.57311;
1;53;149.608;0.568888;3.38043;0;0.236344;0.190827;1.57311;
1;53;149.621;0.568888;3.38043;0;0.236344;0.190827;1.57311;
1;53;149.638;0.568888;3.38043;0;0.236344;0.249875;1.57311;
1;53;149.655;0.568888;3.38043;0;0.236344;0.249875;1.57311;
1;53;149.673;0.568888;3.38043;0;0.236344;0.249875;1.57311;
1;53;149.69;0.568888;3.38043;0;0.236344;0.225279;1.57311;
1;53;149.71;0.568888;3.38043;0;0.236344;0.225279;1.57311;
1;53;149.726;0.568888;3.38043;0;0.236344;0.225279;1.57311;
1;53;149.743;0.568888;3.38043;0;0.236344;0.246146;1.57311;
1;53;149.761;0.568888;3.38043;0;0.236344;0.246146;1.57311;
1;53;149.777;0.568888;3.38043;0;0.236344;0.163991;1.57311;
1;53;149.793;0.568888;3.38043;0;0.236344;0.163991;1.57311;
1;53;149.813;0.568888;3.38043;0;0.236344;0.163991;1.57311;
1;53;149.828;0.568888;3.38043;0;0.236344;0.149732;1.57311;
1;53;149.844;0.568888;3.38043;0;0.236344;0.1527;1.57311;
1;53;149.861;0.568888;3.38043;0;0.236344;0.0845646;1.57311;
1;53;149.878;0.568888;3.38043;0;0.236344;0.0845646;1.57311;
1;53;149.894;0.568888;3.38043;0;0.236344;0.0787718;1.57311;
1;53;149.913;0.568888;3.38043;0;0.236344;0.0787718;1.57311;
1;53;149.93;0.568888;3.38043;0;0.236344;0.0684219;1.57311;
1;53;149.946;0.568888;3.38043;0;0.236344;0.0684219;1.57311;
1;53;149.963;0.568888;3.38043;0;0.236344;0.0690401;1.57311;
1;53;149.979;0.568888;3.38043;0;0.236344;0.0586513;1.57311;
1;53;149.996;0.568888;3.38043;0;0.236344;0.0544186;1.57311;
1;53;150.02;0.568888;3.38043;0;0.236344;0.0549748;1.57311;
1;53;150.036;0.568888;3.38043;0;0.236344;0.0528122;1.57311;
1;53;150.057;0.568888;3.38043;0;0.236344;0.0528122;1.57311;
1;53;150.075;0.568888;3.38043;0;0.236344;0.0382388;1.57311;
1;53;150.093;0.568888;3.38043;0;0.236344;0.0382388;1.57311;
1;53;150.112;0.568888;3.38043;0;0.236344;0.0373819;1.57311;
1;53;150.127;0.568888;3.38043;0;0.236344;0.0373819;1.57311;
1;59;150.143;0.560054;19.529;0;0.236736;0.0363286;1.77189;
1;59;150.16;0.560054;19.529;0;0.236736;0.0301537;1.77189;
1;59;150.177;0.560054;19.529;0;0.236736;0.0304186;1.77189;
1;59;150.194;0.560054;19.529;0;0.236736;0.0297629;1.77189;
1;59;150.212;0.560054;19.529;0;0.236736;0.030093;1.77189;
1;59;150.23;0.560054;19.529;0;0.236736;0.0300223;1.77189;
1;59;150.247;0.560054;19.529;0;0.236736;0.0300223;1.77189;
1;59;150.263;0.560054;19.529;0;0.236736;0.0301011;1.77189;
1;59;150.28;0.560054;19.529;0;0.236736;0.0301011;1.77189;
1;59;150.296;0.560054;19.529;0;0.236736;0.0302443;1.77189;
1;59;150.317;0.560054;19.529;0;0.236736;0.0302443;1.77189;
1;59;150.334;0.560054;19.529;0;0.236736;0.0324829;1.77189;
1;59;150.355;0.560054;19.529;0;0.236736;0.0320668;1.77189;
1;59;150.373;0.560054;19.529;0;0.236736;0.0387938;1.77189;
1;59;150.39;0.560054;19.529;0;0.236736;0.0387938;1.77189;
1;59;150.406;0.560054;19.529;0;0.236736;0.0391135;1.77189;
1;59;150.423;0.560054;19.529;0;0.236736;0.0391135;1.77189;
1;59;150.44;0.560054;19.529;0;0.236736;0.0418537;1.77189;
1;59;150.456;0.560054;19.529;0;0.236736;0.0418537;1.77189;
1;59;150.472;0.560054;19.529;0;0.236736;0.0412878;1.77189;
1;59;150.489;0.560054;19.529;0;0.236736;0.0461794;1.77189;
1;59;150.505;0.560054;19.529;0;0.236736;0.0482432;1.77189;
1;59;150.523;0.560054;19.529;0;0.236736;0.0482432;1.77189;
1;59;150.539;0.560054;19.529;0;0.236736;0.0489045;1.77189;
1;59;150.556;0.560054;19.529;0;0.236736;0.0489045;1.77189;
1;59;150.572;0.560054;19.529;0;0.236736;0.0752256;1.77189;
1;59;150.59;0.560054;19.529;0;0.236736;0.0752256;1.77189;
1;59;150.606;0.560054;19.529;0;0.236736;0.0777683;1.77189;
1;59;150.623;0.560054;19.529;0;0.236736;0.0777683;1.77189;
1;59;150.641;0.560054;19.529;0;0.236736;0.0811925;1.77189;
1;59;150.657;0.560054;19.529;0;0.236736;0.141349;1.77189;
1;59;150.673;0.560054;19.529;0;0.236736;0.141349;1.77189;
1;59;150.69;0.560054;19.529;0;0.236736;0.146008;1.77189;
1;59;150.707;0.560054;19.529;0;0.236736;0.146008;1.77189;
1;59;150.724;0.560054;19.529;0;0.236736;0.148506;1.77189;
1;59;150.742;0.560054;19.529;0;0.236736;0.148506;1.77189;
1;59;150.76;0.560054;19.529;0;0.236736;0.149614;1.77189;
1;59;150.779;0.560054;19.529;0;0.236736;0.149614;1.77189;
1;59;150.797;0.560054;19.529;0;0.236736;0.158154;1.77189;
1;59;150.819;0.560054;19.529;0;0.236736;0.150621;1.77189;
1;59;150.835;0.560054;19.529;0;0.236736;0.152502;1.77189;
1;59;150.853;0.560054;19.529;0;0.236736;0.162393;1.77189;
1;59;150.87;0.560054;19.529;0;0.236736;0.153161;1.77189;
1;59;150.89;0.560054;19.529;0;0.236736;0.153161;1.77189;
1;59;150.908;0.560054;19.529;0;0.236736;0.163103;1.77189;
1;59;150.923;0.560054;19.529;0;0.236736;0.163103;1.77189;
1;59;150.939;0.560054;19.529;0;0.236736;0.161875;1.77189;
1;59;150.956;0.560054;19.529;0;0.236736;0.161875;1.77189;
1;59;150.973;0.560054;19.529;0;0.236736;0.158178;1.77189;
1;59;150.991;0.560054;19.529;0;0.236736;0.158178;1.77189;
1;59;151.008;0.560054;19.529;0;0.236736;0.017735;1.77189;
1;59;151.024;0.560054;19.529;0;0.236736;0.017735;1.77189;
1;59;151.041;0.560054;19.529;0;0.236736;0.00820609;1.77189;
1;59;151.057;0.560054;19.529;0;0.236736;0.00817456;1.77189;
1;59;151.074;0.560054;19.529;0;0.236736;0.00820441;1.77189;
1;59;151.091;0.560054;19.529;0;0.236736;0.00817663;1.77189;
1;63;151.112;0.553782;23.5525;0;0.239424;0.00820945;1.91268;
1;63;151.126;0.553782;23.5525;0;0.239424;0.00817264;1.91268;
1;63;151.142;0.553782;23.5525;0;0.239424;0.00820646;1.91268;
1;63;151.159;0.553782;23.5525;0;0.239424;0.00820415;1.91268;
1;63;151.176;0.553782;23.5525;0;0.239424;0.00820415;1.91268;
1;63;151.193;0.553782;23.5525;0;0.239424;0.00822342;1.91268;
1;63;151.21;0.553782;23.5525;0;0.239424;0.00822342;1.91268;
1;63;151.227;0.553782;23.5525;0;0.239424;0.0082479;1.91268;
1;63;151.244;0.553782;23.5525;0;0.239424;0.00823302;1.91268;
1;63;151.261;0.553782;23.5525;0;0.239424;0.00825305;1.91268;
1;63;151.277;0.553782;23.5525;0;0.239424;0.00823494;1.91268;
1;63;151.294;0.553782;23.5525;0;0.239424;0.00821347;1.91268;
1;63;151.312;0.553782;23.5525;0;0.239424;0.00823486;1.91268;
1;63;151.33;0.553782;23.5525;0;0.239424;0.00823365;1.91268;
1;63;151.346;0.553782;23.5525;0;0.239424;0.00823365;1.91268;
1;63;151.365;0.553782;23.5525;0;0.239424;0.00823293;1.91268;
1;63;151.383;0.553782;23.5525;0;0.239424;0.00823293;1.91268;
1;63;151.404;0.553782;23.5525;0;0.239424;0.00823272;1.91268;
1;63;151.426;0.553782;23.5525;0;0.239424;0.00823272;1.91268;
1;63;151.443;0.553782;23.5525;0;0.239424;0.00822176;1.91268;
1;63;151.46;0.553782;23.5525;0;0.239424;0.0081631;1.91268;
1;63;151.477;0.553782;23.5525;0;0.239424;0.00819467;1.91268;
1;63;151.492;0.553782;23.5525;0;0.239424;0.00810317;1.91268;
1;63;151.51;0.553782;23.5525;0;0.239424;0.0137358;1.91268;
1;63;151.525;0.553782;23.5525;0;0.239424;0.0136523;1.91268;
1;63;151.544;0.553782;23.5525;0;0.239424;0.136832;1.91268;
1;63;151.56;0.553782;23.5525;0;0.239424;0.138914;1.91268;
1;63;151.576;0.553782;23.5525;0;0.239424;0.138914;1.91268;
1;63;151.592;0.553782;23.5525;0;0.239424;0.137889;1.91268;
1;63;151.61;0.553782;23.5525;0;0.239424;0.137889;1.91268;
1;63;151.637;0.553782;23.5525;0;0.239424;0.149172;1.91268;
1;63;151.651;0.553782;23.5525;0;0.239424;0.143368;1.91268;
1;63;151.667;0.553782;23.5525;0;0.239424;0.146624;1.91268;
1;63;151.684;0.553782;23.5525;0;0.239424;0.118694;1.91268;
1;63;151.706;0.553782;23.5525;0;0.239424;0.121772;1.91268;
1;63;151.726;0.553782;23.5525;0;0.239424;0.0987086;1.91268;
1;63;151.742;0.553782;23.5525;0;0.239424;0.0855332;1.91268;
1;63;151.759;0.553782;23.5525;0;0.239424;0.00352393;1.91268;
1;63;151.775;0.553782;23.5525;0;0.239424;0.00339418;1.91268;
1;63;151.792;0.553782;23.5525;0;0.239424;0.0020936;1.91268;
1;63;151.809;0.553782;23.5525;0;0.239424;0.00209499;1.91268;
1;63;151.827;0.553782;23.5525;0;0.239424;0.00209275;1.91268;
1;63;151.843;0.553782;23.5525;0;0.239424;0.00209425;1.91268;
1;63;151.86;0.553782;23.5525;0;0.239424;0.00209255;1.91268;
1;63;151.876;0.553782;23.5525;0;0.239424;0.00209057;1.91268;
1;63;151.893;0.553782;23.5525;0;0.239424;0.00208906;1.91268;
1;63;151.911;0.553782;23.5525;0;0.239424;0.00209083;1.91268;
1;63;151.932;0.553782;23.5525;0;0.239424;0.00208964;1.91268;
1;63;151.947;0.553782;23.5525;0;0.239424;0.0020895;1.91268;
1;63;151.963;0.553782;23.5525;0;0.239424;0.00209126;1.91268;
1;63;151.979;0.553782;23.5525;0;0.239424;0.00209126;1.91268;
1;63;151.996;0.553782;23.5525;0;0.239424;0.00130498;1.91268;
1;63;152.023;0.553782;23.5525;0;0.239424;0.000920795;1.91268;
1;63;152.037;0.553782;23.5525;0;0.239424;0.000920588;1.91268;
1;63;152.052;0.553782;23.5525;0;0.239424;0.000920588;1.91268;
1;63;152.071;0.553782;23.5525;0;0.239424;0.000751805;1.91268;
1;63;152.09;0.45897;7.17684;0;0.183862;0.000751805;2.3085;
1;63;152.106;0.45897;7.17684;0;0.183862;0.000751431;2.3085;
1;63;152.131;0.45897;7.17684;0;0.183862;0.000751431;2.3085;
1;63;152.154;0.45897;7.17684;0;0.183862;0.000750793;2.3085;
1;63;152.172;0.45897;7.17684;0;0.183862;0.000750746;2.3085;
1;63;152.195;0.45897;7.17684;0;0.183862;0.000750901;2.3085;
1;63;152.214;0.45897;7.17684;0;0.183862;0.000751195;2.3085;
1;63;152.23;0.45897;7.17684;0;0.183862;0.000749752;2.3085;
1;63;152.251;0.45897;7.17684;0;0.183862;0.000750832;2.3085;
1;63;152.268;0.45897;7.17684;0;0.183862;0.000750189;2.3085;
1;63;152.286;0.45897;7.17684;0;0.183862;0.000942778;2.3085;
1;63;152.304;0.45897;7.17684;0;0.183862;0.00078861;2.3085;
1;63;152.324;0.45897;7.17684;0;0.183862;0.000788153;2.3085;
1;63;152.348;0.45897;7.17684;0;0.183862;0.000788153;2.3085;
1;63;152.366;0.45897;7.17684;0;0.183862;0.000788128;2.3085;
1;63;152.385;0.45897;7.17684;0;0.183862;0.000787932;2.3085;
1;63;152.414;0.45897;7.17684;0;0.183862;0.000788172;2.3085;
1;63;152.43;0.45897;7.17684;0;0.183862;0.000788589;2.3085;
1;63;152.447;0.45897;7.17684;0;0.183862;0.000788805;2.3085;
1;63;152.465;0.45897;7.17684;0;0.183862;0.000788805;2.3085;
1;63;152.482;0.45897;7.17684;0;0.183862;0.000788781;2.3085;
1;63;152.5;0.45897;7.17684;0;0.183862;0.000788906;2.3085;
1;63;152.522;0.45897;7.17684;0;0.183862;0.0007892;2.3085;
1;63;152.541;0.45897;7.17684;0;0.183862;0.000789017;2.3085;
1;63;152.559;0.45897;7.17684;0;0.183862;0.00102234;2.3085;
1;63;152.575;0.45897;7.17684;0;0.183862;0.00151877;2.3085;
1;63;152.592;0.45897;7.17684;0;0.183862;0.00151998;2.3085;
1;63;152.608;0.45897;7.17684;0;0.183862;0.00151998;2.3085;
1;63;152.627;0.45897;7.17684;0;0.183862;0.00241445;2.3085;
1;63;152.659;0.45897;7.17684;0;0.183862;0.00241445;2.3085;
1;63;152.677;0.45897;7.17684;0;0.183862;0.00241289;2.3085;
1;63;152.7;0.45897;7.17684;0;0.183862;0.00240275;2.3085;
1;63;152.72;0.45897;7.17684;0;0.183862;0.00240929;2.3085;
1;63;152.742;0.45897;7.17684;0;0.183862;0.00238298;2.3085;
1;63;152.762;0.45897;7.17684;0;0.183862;0.00237924;2.3085;
1;63;152.779;0.45897;7.17684;0;0.183862;0.00238539;2.3085;
1;63;152.796;0.45897;7.17684;0;0.183862;0.00239837;2.3085;
1;63;152.812;0.45897;7.17684;0;0.183862;0.00239837;2.3085;
1;63;152.829;0.45897;7.17684;0;0.183862;0.00241058;2.3085;
1;63;152.851;0.45897;7.17684;0;0.183862;0.00241058;2.3085;
1;63;152.866;0.45897;7.17684;0;0.183862;0.00508568;2.3085;
1;63;152.881;0.45897;7.17684;0;0.183862;0.074499;2.3085;
1;63;152.898;0.45897;7.17684;0;0.183862;0.0702073;2.3085;
1;63;152.915;0.45897;7.17684;0;0.183862;0.0730413;2.3085;
0;63;152.932;0.45897;7.17684;0;0.183862;0.0557483;2.3085;
0;63;153.113;0.45897;7.17684;0;0.183862;0.0557483;2.3085;
0;60;153.273;0.420821;147.522;0;0.169637;0.000379871;2.38032;
0;60;153.451;0.420821;147.522;0;0.169637;0.000374593;2.38032;
0;60;153.633;0.420821;147.522;0;0.169637;0.00035659;2.38032;
0;60;153.802;0.420821;147.522;0;0.169637;0.000320781;2.38032;
0;60;153.944;0.420821;147.522;0;0.169637;0.00031724;2.38032;
1;60;154.135;0.420821;147.522;0;0.169637;0.000124564;2.38032;
0;57;154.24;0.413432;84.9961;0;0.159992;0.000124566;2.32517;
0;57;154.421;0.413432;84.9961;0;0.159992;0.000124566;2.32517;
0;57;154.58;0.413432;84.9961;0;0.159992;0.000124562;2.32517;
0;57;154.71;0.413432;84.9961;0;0.159992;0.000124559;2.32517;
0;57;154.885;0.413432;84.9961;0;0.159992;0.000124557;2.32517;
0;57;155.034;0.413432;84.9961;0;0.159992;0.000124561;2.32517;
0;57;155.181;0.413432;84.9961;0;0.159992;0.000124558;2.32517;
0;58;155.386;0.412798;35.7518;0;0.158782;0.000124577;2.34448;
1;58;155.588;0.412798;35.7518;0;0.158782;0.000100634;2.34448;
0;58;155.621;0.412798;35.7518;0;0.158782;0.000100624;2.34448;
0;58;155.783;0.412798;35.7518;0;0.158782;0.000100671;2.34448;
0;58;155.933;0.412798;35.7518;0;0.158782;0.000100525;2.34448;
0;58;156.106;0.412798;35.7518;0;0.158782;0.000100494;2.34448;
0;58;156.266;0.412798;35.7518;0;0.158782;0.000100495;2.34448;
0;58;156.427;0.412798;35.7518;0;0.158782;0.000100493;2.34448;
0;53;156.603;0.267028;85.7897;0;0.102513;0.000100496;3.311;
0;53;156.724;0.267028;85.7897;0;0.102513;0.00010049;3.311;
0;53;156.873;0.267028;85.7897;0;0.102513;0.000100488;3.311;
0;53;157.008;0.267028;85.7897;0;0.102513;0.000100493;3.311;
0;53;157.176;0.267028;85.7897;0;0.102513;0.000100498;3.311;
0;53;157.348;0.267028;85.7897;0;0.102513;0.000100496;3.311;
0;53;157.502;0.267028;85.7897;0;0.102513;0.000100532;3.311;
0;53;157.659;0.267028;85.7897;0;0.102513;0.00010053;3.311;
0;50;157.802;0.208826;51.7611;0;0.109534;0.000136373;4.06035;
0;50;157.988;0.208826;51.7611;0;0.109534;0.00013706;4.06035;
0;50;158.14;0.208826;51.7611;0;0.109534;0.000139632;4.06035;
0;50;158.289;0.208826;51.7611;0;0.109534;0.000146016;4.06035;
0;50;158.456;0.208826;51.7611;0;0.109534;0.000146766;4.06035;
0;50;158.614;0.208826;51.7611;0;0.109534;0.000515997;4.06035;
0;53;158.778;0.20834;26.9268;0;0.121881;0.000515988;4.2429;
0;53;158.959;0.20834;26.9268;0;0.121881;0.00051331;4.2429;
0;53;159.119;0.20834;26.9268;0;0.121881;0.000511696;4.2429;
0;53;159.279;0.20834;26.9268;0;0.121881;0.000511723;4.2429;
0;53;159.418;0.20834;26.9268;0;0.121881;0.000511712;4.2429;
0;53;159.556;0.20834;26.9268;0;0.121881;0.000511708;4.2429;
0;53;159.692;0.20834;26.9268;0;0.121881;0.000511687;4.2429;
0;53;159.878;0.20834;26.9268;0;0.121881;0.000511674;4.2429;
0;53;160.04;0.20834;26.9268;0;0.121881;0.0232669;4.2429;
0;51;160.201;0.0660479;70.6073;0;0.0662649;0.0236895;13.0354;
0;51;160.336;0.0660479;70.6073;0;0.0662649;0.0237435;13.0354;
0;51;160.469;0.0660479;70.6073;0;0.0662649;0.0366891;13.0354;
0;51;160.637;0.0660479;70.6073;0;0.0662649;0.0406904;13.0354;
0;51;160.813;0.0660479;70.6073;0;0.0662649;0.0326698;13.0354;
0;51;160.985;0.0660479;70.6073;0;0.0662649;0.0324557;13.0354;
1;51;161.147;0.0660479;70.6073;0;0.0662649;0.00383308;13.0354;
1;51;161.167;0.0660479;70.6073;0;0.0662649;0.00321927;13.0354;
0;49;161.183;0.0548372;34.2089;0;0.06711;0.00318987;14.9042;
1;49;161.35;0.0548372;34.2089;0;0.06711;0.00315956;14.9042;
1;49;161.365;0.0548372;34.2089;0;0.06711;0.00314716;14.9042;
1;49;161.382;0.0548372;34.2089;0;0.06711;0.00313869;14.9042;
0;49;161.402;0.0548372;34.2089;0;0.06711;0.00314129;14.9042;
1;49;161.561;0.0548372;34.2089;0;0.06711;0.00313834;14.9042;
1;49;161.577;0.0548372;34.2089;0;0.06711;0.00313504;14.9042;
